
1093,2019,3,31,22,0,58,'Kensington',69.260002
1094,2019,3,31,22,0,87,'Kensington',70.150002
1095,2019,3,31,22,46,0,'Kensington',68.879997
1096,2019,3,31,22,46,29,'Kensington',67.059998
1097,2019,3,31,22,46,58,'Kensington',67.910004
1098,2019,3,31,22,46,87,'Kensington',69.599998
1108,2019,3,31,44,46,29,'Kensington',65.589996
1109,2019,3,31,44,46,58,'Kensington',63.709999
1115,2019,4,1,0,0,0,'Kensington',61.169998
1116,2019,4,1,0,0,29,'Kensington',62.619999
1117,2019,4,1,0,0,58,'Kensington',61.369999
1118,2019,4,1,0,0,87,'Kensington',60.639999
1119,2019,4,1,0,46,0,'Kensington',60.02
1120,2019,4,1,0,46,29,'Kensington',61.200001
1121,2019,4,1,0,46,58,'Kensington',60.66
1122,2019,4,1,0,46,87,'Kensington',59.389999
1127,2019,4,1,22,0,0,'Kensington',60.529999
1128,2019,4,1,22,0,29,'Kensington',59.77
1129,2019,4,1,22,0,58,'Kensington',59.880001
1130,2019,4,1,22,0,87,'Kensington',58.130001
1131,2019,4,1,22,46,0,'Kensington',59.099998
1132,2019,4,1,22,46,29,'Kensington',59.619999
1133,2019,4,1,22,46,58,'Kensington',59.369999
1134,2019,4,1,22,46,87,'Kensington',57.66
1151,2019,4,11,0,0,0,'Kensington',59.389999
1152,2019,4,11,0,0,29,'Kensington',57.439999
1153,2019,4,11,0,0,58,'Kensington',58.419998
1154,2019,4,11,0,0,87,'Kensington',59.200001
1155,2019,4,11,0,46,0,'Kensington',60.0
1156,2019,4,11,0,46,29,'Kensington',60.169998
1157,2019,4,11,0,46,58,'Kensington',61.400002
1158,2019,4,11,0,46,87,'Kensington',62.73
1161,2019,4,11,0,92,58,'Kensington',64.239998
1163,2019,4,11,22,0,0,'Kensington',61.099998
1164,2019,4,11,22,0,29,'Kensington',61.220001
1165,2019,4,11,22,0,58,'Kensington',59.419998
1166,2019,4,11,22,0,87,'Kensington',61.060001
1167,2019,4,11,22,46,0,'Kensington',62.57
1168,2019,4,11,22,46,29,'Kensington',61.599998
1169,2019,4,11,22,46,58,'Kensington',61.68
1170,2019,4,11,22,46,87,'Kensington',61.529999
1180,2019,4,11,44,46,29,'Kensington',65.040001
1181,2019,4,11,44,46,58,'Kensington',64.330002
1187,2019,4,21,0,0,0,'Kensington',69.400002
1188,2019,4,21,0,0,29,'Kensington',70.239998
1189,2019,4,21,0,0,58,'Kensington',71.989998
1190,2019,4,21,0,0,87,'Kensington',72.769997
1191,2019,4,21,0,46,0,'Kensington',71.879997
1192,2019,4,21,0,46,29,'Kensington',72.190002
1193,2019,4,21,0,46,58,'Kensington',74.110001
1194,2019,4,21,0,46,87,'Kensington',74.589996
1197,2019,4,21,0,92,58,'Kensington',75.370003
1199,2019,4,21,22,0,0,'Kensington',75.839996
1200,2019,4,21,22,0,29,'Kensington',74.860001
1201,2019,4,21,22,0,58,'Kensington',75.839996
1202,2019,4,21,22,0,87,'Kensington',77.68
1203,2019,4,21,22,46,0,'Kensington',79.57
1204,2019,4,21,22,46,29,'Kensington',77.860001
1205,2019,4,21,22,46,58,'Kensington',79.080002
1206,2019,4,21,22,46,87,'Kensington',78.300003
1214,2019,4,21,44,0,87,'Kensington',73.239998
1215,2019,4,21,44,46,0,'Kensington',73.599998
1216,2019,4,21,44,46,29,'Kensington',73.419998
1217,2019,4,21,44,46,58,'Kensington',72.800003
1218,2019,4,21,44,46,87,'Kensington',71.529999
1223,2019,4,31,0,0,0,'Kensington',70.110001
1224,2019,4,31,0,0,29,'Kensington',69.75
1225,2019,4,31,0,0,58,'Kensington',71.370003
1226,2019,4,31,0,0,87,'Kensington',70.309998
1227,2019,4,31,0,46,0,'Kensington',68.769997
1228,2019,4,31,0,46,29,'Kensington',68.860001
1229,2019,4,31,0,46,58,'Kensington',68.480003
1230,2019,4,31,0,46,87,'Kensington',68.150002
1235,2019,4,31,22,0,0,'Kensington',61.5
1236,2019,4,31,22,0,29,'Kensington',62.639999
1237,2019,4,31,22,0,58,'Kensington',63.220001
1238,2019,4,31,22,0,87,'Kensington',63.060001
1239,2019,4,31,22,46,0,'Kensington',64.510002
1240,2019,4,31,22,46,29,'Kensington',64.059998
1241,2019,4,31,22,46,58,'Kensington',66.059998
1242,2019,4,31,22,46,87,'Kensington',66.459999
1251,2019,4,31,44,46,0,'Kensington',63.790001
1252,2019,4,31,44,46,29,'Kensington',65.550003
1253,2019,4,31,44,46,58,'Kensington',65.400002
1254,2019,4,31,44,46,87,'Kensington',65.910004
1259,2019,5,1,0,0,0,'Kensington',64.400002
1260,2019,5,1,0,0,29,'Kensington',65.790001
1261,2019,5,1,0,0,58,'Kensington',66.040001
1262,2019,5,1,0,0,87,'Kensington',66.239998
1263,2019,5,1,0,46,0,'Kensington',65.910004
1264,2019,5,1,0,46,29,'Kensington',66.949997
1265,2019,5,1,0,46,58,'Kensington',67.080002
1266,2019,5,1,0,46,87,'Kensington',68.080002
1271,2019,5,1,22,0,0,'Kensington',64.459999
1272,2019,5,1,22,0,29,'Kensington',65.400002
1273,2019,5,1,22,0,58,'Kensington',67.389999
1274,2019,5,1,22,0,87,'Kensington',66.440002
1275,2019,5,1,22,46,0,'Kensington',68.019997
1276,2019,5,1,22,46,29,'Kensington',69.639999
1277,2019,5,1,22,46,58,'Kensington',69.75
1278,2019,5,1,22,46,87,'Kensington',68.510002
1289,2019,5,1,44,46,58,'Kensington',63.299999
1295,2019,5,11,0,0,0,'Kensington',61.200001
1296,2019,5,11,0,0,29,'Kensington',60.48
1297,2019,5,11,0,0,58,'Kensington',60.619999
1298,2019,5,11,0,0,87,'Kensington',58.790001
1299,2019,5,11,0,46,0,'Kensington',57.950001
1300,2019,5,11,0,46,29,'Kensington',59.220001
1301,2019,5,11,0,46,58,'Kensington',58.990002
1302,2019,5,11,0,46,87,'Kensington',60.040001
1305,2019,5,11,0,92,58,'Kensington',58.310001
1307,2019,5,11,22,0,0,'Kensington',57.509998
1308,2019,5,11,22,0,29,'Kensington',56.82
1309,2019,5,11,22,0,58,'Kensington',54.91
1310,2019,5,11,22,0,87,'Kensington',53.509998
1311,2019,5,11,22,46,0,'Kensington',53.060001
1312,2019,5,11,22,46,29,'Kensington',52.200001
1313,2019,5,11,22,46,58,'Kensington',52.639999
1314,2019,5,11,22,46,87,'Kensington',54.369999
1324,2019,5,11,44,46,29,'Kensington',51.459999
1325,2019,5,11,44,46,58,'Kensington',52.509998
1331,2019,5,21,0,0,0,'Kensington',54.549999
1332,2019,5,21,0,0,29,'Kensington',53.130001
1333,2019,5,21,0,0,58,'Kensington',52.040001
1334,2019,5,21,0,0,87,'Kensington',53.220001
1335,2019,5,21,0,46,0,'Kensington',52.599998
1336,2019,5,21,0,46,29,'Kensington',54.330002
1337,2019,5,21,0,46,58,'Kensington',53.310001
1338,2019,5,21,0,46,87,'Kensington',54.860001
1341,2019,5,21,0,92,58,'Kensington',55.970001
1343,2019,5,21,22,0,0,'Kensington',53.950001
1344,2019,5,21,22,0,29,'Kensington',52.77
1345,2019,5,21,22,0,58,'Kensington',54.299999
1346,2019,5,21,22,0,87,'Kensington',54.240002
1347,2019,5,21,22,46,0,'Kensington',55.279999
1348,2019,5,21,22,46,29,'Kensington',55.5
1349,2019,5,21,22,46,58,'Kensington',56.419998
1350,2019,5,21,22,46,87,'Kensington',58.169998
1358,2019,5,21,44,0,87,'Kensington',54.709999
1360,2019,5,21,44,46,29,'Kensington',54.48
1361,2019,5,21,44,46,58,'Kensington',54.110001
1367,2019,5,31,0,0,0,'Kensington',57.279999
1368,2019,5,31,0,0,29,'Kensington',56.169998
1369,2019,5,31,0,0,58,'Kensington',58.02
1370,2019,5,31,0,0,87,'Kensington',57.0
1371,2019,5,31,0,46,0,'Kensington',57.419998
1372,2019,5,31,0,46,29,'Kensington',55.619999
1373,2019,5,31,0,46,58,'Kensington',56.080002
1374,2019,5,31,0,46,87,'Kensington',56.310001
1379,2019,5,31,22,0,0,'Kensington',52.880001
1380,2019,5,31,22,0,29,'Kensington',54.130001
1381,2019,5,31,22,0,58,'Kensington',56.110001
1382,2019,5,31,22,0,87,'Kensington',54.529999
1383,2019,5,31,22,46,0,'Kensington',56.509998
1384,2019,5,31,22,46,29,'Kensington',57.349998
1385,2019,5,31,22,46,58,'Kensington',58.48
1386,2019,5,31,22,46,87,'Kensington',59.549999
1395,2019,5,31,44,46,0,'Kensington',58.700001
1396,2019,5,31,44,46,29,'Kensington',59.330002
1397,2019,5,31,44,46,58,'Kensington',58.5
1398,2019,5,31,44,46,87,'Kensington',56.5
1403,2019,6,1,0,0,0,'Kensington',55.84
1404,2019,6,1,0,0,29,'Kensington',55.66
1405,2019,6,1,0,0,58,'Kensington',55.439999
1406,2019,6,1,0,0,87,'Kensington',55.060001
1407,2019,6,1,0,46,0,'Kensington',55.189999
1408,2019,6,1,0,46,29,'Kensington',55.619999
1409,2019,6,1,0,46,58,'Kensington',55.880001
1410,2019,6,1,0,46,87,'Kensington',54.279999
1415,2019,6,1,22,0,0,'Kensington',57.799999
1416,2019,6,1,22,0,29,'Kensington',57.150002
1417,2019,6,1,22,0,58,'Kensington',58.59
1418,2019,6,1,22,0,87,'Kensington',60.130001
1419,2019,6,1,22,46,0,'Kensington',61.299999
1420,2019,6,1,22,46,29,'Kensington',60.66
1421,2019,6,1,22,46,58,'Kensington',60.57
1422,2019,6,1,22,46,87,'Kensington',61.279999
1424,2019,6,1,22,92,29,'Kensington',59.57
1439,2019,6,11,0,0,0,'Kensington',57.299999
1440,2019,6,11,0,0,29,'Kensington',59.169998
1441,2019,6,11,0,0,58,'Kensington',57.459999
1442,2019,6,11,0,0,87,'Kensington',55.5
1443,2019,6,11,0,46,0,'Kensington',55.200001
1444,2019,6,11,0,46,29,'Kensington',55.099998
1445,2019,6,11,0,46,58,'Kensington',56.619999
1446,2019,6,11,0,46,87,'Kensington',58.169998
1449,2019,6,11,0,92,58,'Kensington',55.150002
1451,2019,6,11,22,0,0,'Kensington',57.549999
1452,2019,6,11,22,0,29,'Kensington',59.080002
1453,2019,6,11,22,0,58,'Kensington',60.459999
1454,2019,6,11,22,0,87,'Kensington',60.5
1455,2019,6,11,22,46,0,'Kensington',61.040001
1456,2019,6,11,22,46,29,'Kensington',61.169998
1457,2019,6,11,22,46,58,'Kensington',62.330002
1458,2019,6,11,22,46,87,'Kensington',64.190002
1468,2019,6,11,44,46,29,'Kensington',63.59
1469,2019,6,11,44,46,58,'Kensington',61.77
1475,2019,6,21,0,0,0,'Kensington',58.220001
1476,2019,6,21,0,0,29,'Kensington',59.330002
1477,2019,6,21,0,0,58,'Kensington',61.200001
1478,2019,6,21,0,0,87,'Kensington',60.080002
1479,2019,6,21,0,46,0,'Kensington',58.310001
1480,2019,6,21,0,46,29,'Kensington',59.860001
1481,2019,6,21,0,46,58,'Kensington',60.990002
1482,2019,6,21,0,46,87,'Kensington',62.040001
1484,2019,6,21,0,92,29,'Kensington',65.389999
1485,2019,6,21,0,92,58,'Kensington',66.529999
1487,2019,6,21,22,0,0,'Kensington',66.599998
1488,2019,6,21,22,0,29,'Kensington',66.550003
1489,2019,6,21,22,0,58,'Kensington',65.349998
1490,2019,6,21,22,0,87,'Kensington',67.199997
1491,2019,6,21,22,46,0,'Kensington',67.989998
1492,2019,6,21,22,46,29,'Kensington',69.93
1493,2019,6,21,22,46,58,'Kensington',69.699997
1494,2019,6,21,22,46,87,'Kensington',70.860001
1504,2019,6,21,44,46,29,'Kensington',73.800003
1505,2019,6,21,44,46,58,'Kensington',72.879997
1511,2019,6,31,0,0,0,'Kensington',73.169998
1512,2019,6,31,0,0,29,'Kensington',71.57
1513,2019,6,31,0,0,58,'Kensington',72.190002
1514,2019,6,31,0,0,87,'Kensington',70.440002
1515,2019,6,31,0,46,0,'Kensington',71.169998
1516,2019,6,31,0,46,29,'Kensington',71.199997
1517,2019,6,31,0,46,58,'Kensington',71.059998
1518,2019,6,31,0,46,87,'Kensington',69.199997
1523,2019,6,31,22,0,0,'Kensington',66.349998
1524,2019,6,31,22,0,29,'Kensington',66.529999
1525,2019,6,31,22,0,58,'Kensington',65.5
1526,2019,6,31,22,0,87,'Kensington',66.239998
1527,2019,6,31,22,46,0,'Kensington',67.459999
1528,2019,6,31,22,46,29,'Kensington',68.510002
1529,2019,6,31,22,46,58,'Kensington',69.190002
1530,2019,6,31,22,46,87,'Kensington',68.57
1539,2019,6,31,44,46,0,'Kensington',65.949997
1540,2019,6,31,44,46,29,'Kensington',67.5
1541,2019,6,31,44,46,58,'Kensington',66.510002
1542,2019,6,31,44,46,87,'Kensington',66.970001
1547,2019,7,1,0,0,0,'Kensington',66.400002
1548,2019,7,1,0,0,29,'Kensington',64.57
1549,2019,7,1,0,0,58,'Kensington',64.510002
1550,2019,7,1,0,0,87,'Kensington',65.0
1551,2019,7,1,0,46,0,'Kensington',66.639999
1552,2019,7,1,0,46,29,'Kensington',67.660004
1553,2019,7,1,0,46,58,'Kensington',66.989998
1554,2019,7,1,0,46,87,'Kensington',68.199997
1559,2019,7,1,22,0,0,'Kensington',66.82
1560,2019,7,1,22,0,29,'Kensington',67.800003
1561,2019,7,1,22,0,58,'Kensington',68.080002
1562,2019,7,1,22,0,87,'Kensington',68.419998
1563,2019,7,1,22,46,0,'Kensington',67.510002
1564,2019,7,1,22,46,29,'Kensington',69.330002
1565,2019,7,1,22,46,58,'Kensington',70.279999
1566,2019,7,1,22,46,87,'Kensington',71.57
1583,2019,7,11,0,0,0,'Kensington',66.769997
1584,2019,7,11,0,0,29,'Kensington',67.169998
1585,2019,7,11,0,0,58,'Kensington',68.0
1586,2019,7,11,0,0,87,'Kensington',67.199997
1587,2019,7,11,0,46,0,'Kensington',68.459999
1588,2019,7,11,0,46,29,'Kensington',66.589996
1589,2019,7,11,0,46,58,'Kensington',68.040001
1590,2019,7,11,0,46,87,'Kensington',69.75
1593,2019,7,11,0,92,58,'Kensington',70.529999
1595,2019,7,11,22,0,0,'Kensington',69.730003
1596,2019,7,11,22,0,29,'Kensington',69.300003
1597,2019,7,11,22,0,58,'Kensington',70.599998
1598,2019,7,11,22,0,87,'Kensington',70.220001
1599,2019,7,11,22,46,0,'Kensington',72.0
1600,2019,7,11,22,46,29,'Kensington',72.400002
1601,2019,7,11,22,46,58,'Kensington',73.550003
1602,2019,7,11,22,46,87,'Kensington',75.019997
1612,2019,7,11,44,46,29,'Kensington',77.529999
1613,2019,7,11,44,46,58,'Kensington',79.349998
1619,2019,7,21,0,0,0,'Kensington',81.910004
1620,2019,7,21,0,0,29,'Kensington',82.239998
1621,2019,7,21,0,0,58,'Kensington',82.989998
1622,2019,7,21,0,0,87,'Kensington',82.970001
1623,2019,7,21,0,46,0,'Kensington',83.480003
1624,2019,7,21,0,46,29,'Kensington',84.389999
1625,2019,7,21,0,46,58,'Kensington',85.300003
1626,2019,7,21,0,46,87,'Kensington',85.769997
1629,2019,7,21,0,92,58,'Kensington',86.440002
1631,2019,7,21,22,0,0,'Kensington',86.0
1632,2019,7,21,22,0,29,'Kensington',85.620003
1633,2019,7,21,22,0,58,'Kensington',87.57
1634,2019,7,21,22,0,87,'Kensington',85.620003
1635,2019,7,21,22,46,0,'Kensington',83.699997
1636,2019,7,21,22,46,29,'Kensington',83.260002
1637,2019,7,21,22,46,58,'Kensington',83.82
1638,2019,7,21,22,46,87,'Kensington',85.059998
1648,2019,7,21,44,46,29,'Kensington',76.75
1649,2019,7,21,44,46,58,'Kensington',75.129997
1655,2019,7,31,0,0,0,'Kensington',72.389999
1656,2019,7,31,0,0,29,'Kensington',70.599998
1657,2019,7,31,0,0,58,'Kensington',71.419998
1658,2019,7,31,0,0,87,'Kensington',70.57
1659,2019,7,31,0,46,0,'Kensington',72.5
1660,2019,7,31,0,46,29,'Kensington',73.510002
1661,2019,7,31,0,46,58,'Kensington',73.68
1662,2019,7,31,0,46,87,'Kensington',72.0
1667,2019,7,31,22,0,0,'Kensington',69.349998
1668,2019,7,31,22,0,29,'Kensington',67.989998
1669,2019,7,31,22,0,58,'Kensington',69.529999
1670,2019,7,31,22,0,87,'Kensington',71.040001
1671,2019,7,31,22,46,0,'Kensington',72.550003
1672,2019,7,31,22,46,29,'Kensington',70.839996
1673,2019,7,31,22,46,58,'Kensington',72.769997
1674,2019,7,31,22,46,87,'Kensington',73.199997
1683,2019,7,31,44,46,0,'Kensington',73.309998
1684,2019,7,31,44,46,29,'Kensington',72.300003
1685,2019,7,31,44,46,58,'Kensington',74.150002
1686,2019,7,31,44,46,87,'Kensington',73.150002
1691,2019,8,1,0,0,0,'Kensington',71.099998
1692,2019,8,1,0,0,29,'Kensington',72.879997
1693,2019,8,1,0,0,58,'Kensington',74.5
1694,2019,8,1,0,0,87,'Kensington',72.620003
1695,2019,8,1,0,46,0,'Kensington',73.199997
1696,2019,8,1,0,46,29,'Kensington',71.57
1697,2019,8,1,0,46,58,'Kensington',72.349998
1698,2019,8,1,0,46,87,'Kensington',71.260002
1703,2019,8,1,22,0,0,'Kensington',70.349998
1704,2019,8,1,22,0,29,'Kensington',71.529999
1705,2019,8,1,22,0,58,'Kensington',72.440002
1706,2019,8,1,22,0,87,'Kensington',74.110001
1707,2019,8,1,22,46,0,'Kensington',73.68
1708,2019,8,1,22,46,29,'Kensington',73.790001
1709,2019,8,1,22,46,58,'Kensington',73.110001
1710,2019,8,1,22,46,87,'Kensington',73.839996
1727,2019,8,11,0,0,0,'Kensington',71.839996
1728,2019,8,11,0,0,29,'Kensington',72.260002
1729,2019,8,11,0,0,58,'Kensington',73.400002
1730,2019,8,11,0,0,87,'Kensington',71.599998
1731,2019,8,11,0,46,0,'Kensington',72.190002
1732,2019,8,11,0,46,29,'Kensington',71.769997
1733,2019,8,11,0,46,58,'Kensington',70.510002
1734,2019,8,11,0,46,87,'Kensington',72.279999
1736,2019,8,11,0,92,29,'Kensington',70.860001
1737,2019,8,11,0,92,58,'Kensington',70.199997
1739,2019,8,11,22,0,0,'Kensington',72.599998
1740,2019,8,11,22,0,29,'Kensington',71.099998
1741,2019,8,11,22,0,58,'Kensington',71.110001
1742,2019,8,11,22,0,87,'Kensington',69.860001
1743,2019,8,11,22,46,0,'Kensington',69.220001
1744,2019,8,11,22,46,29,'Kensington',67.480003
1745,2019,8,11,22,46,58,'Kensington',66.510002
1746,2019,8,11,22,46,87,'Kensington',64.93
1763,2019,8,21,0,0,0,'Kensington',68.330002
1764,2019,8,21,0,0,29,'Kensington',68.059998
1765,2019,8,21,0,0,58,'Kensington',67.169998
1766,2019,8,21,0,0,87,'Kensington',66.389999
1767,2019,8,21,0,46,0,'Kensington',68.099998
1768,2019,8,21,0,46,29,'Kensington',68.260002
1769,2019,8,21,0,46,58,'Kensington',69.239998
1770,2019,8,21,0,46,87,'Kensington',68.730003
1772,2019,8,21,0,92,29,'Kensington',68.370003
1773,2019,8,21,0,92,58,'Kensington',68.309998
1775,2019,8,21,22,0,0,'Kensington',68.220001
1776,2019,8,21,22,0,29,'Kensington',70.169998
1777,2019,8,21,22,0,58,'Kensington',70.349998
1778,2019,8,21,22,0,87,'Kensington',69.730003
1779,2019,8,21,22,46,0,'Kensington',69.459999
1780,2019,8,21,22,46,29,'Kensington',69.989998
1781,2019,8,21,22,46,58,'Kensington',71.970001
1782,2019,8,21,22,46,87,'Kensington',71.5
1799,2019,8,31,0,0,0,'Kensington',77.239998
1800,2019,8,31,0,0,29,'Kensington',75.57
1801,2019,8,31,0,0,58,'Kensington',77.040001
1802,2019,8,31,0,0,87,'Kensington',75.57
1803,2019,8,31,0,46,0,'Kensington',75.769997
1804,2019,8,31,0,46,29,'Kensington',76.730003
1805,2019,8,31,0,46,58,'Kensington',78.459999
1806,2019,8,31,0,46,87,'Kensington',79.309998
1808,2019,8,31,0,92,29,'Kensington',80.68
1809,2019,8,31,0,92,58,'Kensington',79.199997
1811,2019,8,31,22,0,0,'Kensington',79.879997
1812,2019,8,31,22,0,29,'Kensington',79.879997
1813,2019,8,31,22,0,58,'Kensington',81.879997
1814,2019,8,31,22,0,87,'Kensington',81.510002
1815,2019,8,31,22,46,0,'Kensington',81.589996
1816,2019,8,31,22,46,29,'Kensington',79.949997
1817,2019,8,31,22,46,58,'Kensington',79.059998
1818,2019,8,31,22,46,87,'Kensington',81.040001
1827,2019,8,31,44,46,0,'Kensington',75.860001
1828,2019,8,31,44,46,29,'Kensington',76.699997
1829,2019,8,31,44,46,58,'Kensington',75.970001
1830,2019,8,31,44,46,87,'Kensington',73.970001
1831,2019,8,31,44,92,0,'Kensington',73.970001
1835,2019,9,1,0,0,0,'Kensington',70.790001
1836,2019,9,1,0,0,29,'Kensington',69.68
1837,2019,9,1,0,0,58,'Kensington',67.910004
1838,2019,9,1,0,0,87,'Kensington',67.879997
1839,2019,9,1,0,46,0,'Kensington',69.239998
1840,2019,9,1,0,46,29,'Kensington',70.699997
1841,2019,9,1,0,46,58,'Kensington',69.599998
1842,2019,9,1,0,46,87,'Kensington',70.459999
1847,2019,9,1,22,0,0,'Kensington',69.529999
1848,2019,9,1,22,0,29,'Kensington',71.459999
1849,2019,9,1,22,0,58,'Kensington',73.040001
1850,2019,9,1,22,0,87,'Kensington',75.0
1851,2019,9,1,22,46,0,'Kensington',74.82
1852,2019,9,1,22,46,29,'Kensington',73.879997
1853,2019,9,1,22,46,58,'Kensington',72.639999
1854,2019,9,1,22,46,87,'Kensington',73.330002
1871,2019,9,11,0,0,0,'Kensington',77.110001
1872,2019,9,11,0,0,29,'Kensington',76.699997
1873,2019,9,11,0,0,58,'Kensington',78.459999
1874,2019,9,11,0,0,87,'Kensington',76.879997
1875,2019,9,11,0,46,0,'Kensington',78.330002
1876,2019,9,11,0,46,29,'Kensington',77.769997
1877,2019,9,11,0,46,58,'Kensington',78.059998
1878,2019,9,11,0,46,87,'Kensington',76.57
1881,2019,9,11,0,92,58,'Kensington',77.0
1883,2019,9,11,22,0,0,'Kensington',79.239998
1884,2019,9,11,22,0,29,'Kensington',78.309998
1885,2019,9,11,22,0,58,'Kensington',76.349998
1886,2019,9,11,22,0,87,'Kensington',76.239998
1887,2019,9,11,22,46,0,'Kensington',78.199997
1888,2019,9,11,22,46,29,'Kensington',77.480003
1889,2019,9,11,22,46,58,'Kensington',78.75
1890,2019,9,11,22,46,87,'Kensington',78.400002
1907,2019,9,21,0,0,0,'Kensington',84.699997
1908,2019,9,21,0,0,29,'Kensington',83.949997
1909,2019,9,21,0,0,58,'Kensington',83.699997
1910,2019,9,21,0,0,87,'Kensington',85.279999
1911,2019,9,21,0,46,0,'Kensington',84.860001
1912,2019,9,21,0,46,29,'Kensington',82.989998
1913,2019,9,21,0,46,58,'Kensington',81.440002
1914,2019,9,21,0,46,87,'Kensington',82.300003
1916,2019,9,21,0,92,29,'Kensington',79.260002
1917,2019,9,21,0,92,58,'Kensington',80.239998
1919,2019,9,21,22,0,0,'Kensington',77.459999
1920,2019,9,21,22,0,29,'Kensington',78.68
1921,2019,9,21,22,0,58,'Kensington',79.220001
1922,2019,9,21,22,0,87,'Kensington',80.059998
1923,2019,9,21,22,46,0,'Kensington',80.110001
1924,2019,9,21,22,46,29,'Kensington',79.080002
1925,2019,9,21,22,46,58,'Kensington',80.910004
1926,2019,9,21,22,46,87,'Kensington',79.419998
1943,2019,9,31,0,0,0,'Kensington',79.75
1944,2019,9,31,0,0,29,'Kensington',79.330002
1945,2019,9,31,0,0,58,'Kensington',77.910004
1946,2019,9,31,0,0,87,'Kensington',79.419998
1947,2019,9,31,0,46,0,'Kensington',78.389999
1948,2019,9,31,0,46,29,'Kensington',77.5
1949,2019,9,31,0,46,58,'Kensington',78.800003
1950,2019,9,31,0,46,87,'Kensington',78.68
1952,2019,9,31,0,92,29,'Kensington',77.199997
1953,2019,9,31,0,92,58,'Kensington',79.099998
1955,2019,9,31,22,0,0,'Kensington',80.110001
1956,2019,9,31,22,0,29,'Kensington',81.589996
1957,2019,9,31,22,0,58,'Kensington',81.440002
1958,2019,9,31,22,0,87,'Kensington',81.370003
1959,2019,9,31,22,46,0,'Kensington',83.110001
1960,2019,9,31,22,46,29,'Kensington',81.239998
1961,2019,9,31,22,46,58,'Kensington',79.239998
1962,2019,9,31,22,46,87,'Kensington',78.059998
1971,2019,9,31,44,46,0,'Kensington',76.309998
1972,2019,9,31,44,46,29,'Kensington',77.419998
1973,2019,9,31,44,46,58,'Kensington',78.309998
1974,2019,9,31,44,46,87,'Kensington',78.389999
1979,2019,10,1,0,0,0,'Kensington',76.900002
1980,2019,10,1,0,0,29,'Kensington',75.599998
1981,2019,10,1,0,0,58,'Kensington',77.309998
1982,2019,10,1,0,0,87,'Kensington',78.349998
1983,2019,10,1,0,46,0,'Kensington',76.989998
1984,2019,10,1,0,46,29,'Kensington',75.699997
1985,2019,10,1,0,46,58,'Kensington',74.330002
1986,2019,10,1,0,46,87,'Kensington',72.510002
1989,2019,10,1,0,92,58,'Kensington',68.300003
