
4377,2019,9,14,0,60,40,'Norwood',12.82
4378,2019,9,14,0,60,60,'Norwood',14.68
4383,2019,9,14,2,30,0,'Norwood',18.35
4384,2019,9,14,2,30,20,'Norwood',19.370001
4385,2019,9,14,2,30,40,'Norwood',20.700001
4386,2019,9,14,2,30,60,'Norwood',21.24
4392,2019,9,14,4,0,20,'Norwood',18.4
4398,2019,9,14,4,30,60,'Norwood',16.4
4399,2019,9,14,4,60,0,'Norwood',16.530001
4400,2019,9,14,4,60,20,'Norwood',15.11
4404,2019,9,14,6,0,20,'Norwood',12.99
4407,2019,9,14,6,30,0,'Norwood',10.1
4408,2019,9,14,6,30,20,'Norwood',12.02
4409,2019,9,14,6,30,40,'Norwood',10.39
4410,2019,9,14,6,30,60,'Norwood',12.35
4412,2019,9,14,6,60,20,'Norwood',14.26
4420,2019,9,14,8,30,20,'Norwood',15.08
4421,2019,9,14,8,30,40,'Norwood',14.06
4422,2019,9,14,8,30,60,'Norwood',12.39
4427,2019,9,14,10,0,0,'Norwood',16.17
4428,2019,9,14,10,0,20,'Norwood',14.95
4429,2019,9,14,10,0,40,'Norwood',14.08
4430,2019,9,14,10,0,60,'Norwood',14.44
4431,2019,9,14,10,30,0,'Norwood',14.77
4432,2019,9,14,10,30,20,'Norwood',15.71
4433,2019,9,14,10,30,40,'Norwood',16.51
4434,2019,9,14,10,30,60,'Norwood',14.79
4435,2019,9,14,10,60,0,'Norwood',13.46
4436,2019,9,14,10,60,20,'Norwood',12.84
4437,2019,9,14,10,60,40,'Norwood',13.82
4438,2019,9,14,10,60,60,'Norwood',15.22
4446,2019,9,14,12,30,60,'Norwood',12.39
4449,2019,9,14,12,60,40,'Norwood',13.11
4450,2019,9,14,12,60,60,'Norwood',12.19
4452,2019,9,14,14,0,20,'Norwood',10.7
4453,2019,9,14,14,0,40,'Norwood',9.0
4454,2019,9,14,14,0,60,'Norwood',10.0
4457,2019,9,14,14,30,40,'Norwood',9.84
4458,2019,9,14,14,30,60,'Norwood',11.04
4460,2019,9,14,14,60,20,'Norwood',12.64
4461,2019,9,14,14,60,40,'Norwood',10.88
4467,2019,9,14,16,30,0,'Norwood',12.95
4468,2019,9,14,16,30,20,'Norwood',12.53
4469,2019,9,14,16,30,40,'Norwood',12.35
4470,2019,9,14,16,30,60,'Norwood',13.7
4476,2019,9,14,18,0,20,'Norwood',11.64
4477,2019,9,14,18,0,40,'Norwood',12.37
4479,2019,9,14,18,30,0,'Norwood',13.13
4480,2019,9,14,18,30,20,'Norwood',11.73
4481,2019,9,14,18,30,40,'Norwood',12.77
4482,2019,9,14,18,30,60,'Norwood',13.15
4483,2019,9,14,18,60,0,'Norwood',14.8
4484,2019,9,14,18,60,20,'Norwood',16.1
4485,2019,9,14,18,60,40,'Norwood',15.73
4486,2019,9,14,18,60,60,'Norwood',13.99
4487,2019,9,14,20,0,0,'Norwood',12.1
4488,2019,9,14,20,0,20,'Norwood',13.39
4489,2019,9,14,20,0,40,'Norwood',13.7
4490,2019,9,14,20,0,60,'Norwood',13.5
4491,2019,9,14,20,30,0,'Norwood',11.79
4492,2019,9,14,20,30,20,'Norwood',12.55
4493,2019,9,14,20,30,40,'Norwood',10.95
4494,2019,9,14,20,30,60,'Norwood',11.57
4495,2019,9,14,20,60,0,'Norwood',10.6
4496,2019,9,14,20,60,20,'Norwood',11.08
4497,2019,9,14,20,60,40,'Norwood',12.57
4498,2019,9,14,20,60,60,'Norwood',10.88
4500,2019,9,14,22,0,20,'Norwood',10.62
4501,2019,9,14,22,0,40,'Norwood',8.73
4502,2019,9,14,22,0,60,'Norwood',9.3
4503,2019,9,14,22,30,0,'Norwood',9.8
4505,2019,9,14,22,30,40,'Norwood',10.37
4506,2019,9,14,22,30,60,'Norwood',10.71
4509,2019,9,14,22,60,40,'Norwood',10.84
4510,2019,9,14,22,60,60,'Norwood',11.42
4511,2019,9,14,24,0,0,'Norwood',10.11
4512,2019,9,14,24,0,20,'Norwood',10.9
4513,2019,9,14,24,0,40,'Norwood',12.3
4514,2019,9,14,24,0,60,'Norwood',10.99
4523,2019,9,15,0,0,0,'Norwood',12.95
4524,2019,9,15,0,0,20,'Norwood',13.33
4525,2019,9,15,0,0,40,'Norwood',13.46
4526,2019,9,15,0,0,60,'Norwood',13.62
4527,2019,9,15,0,30,0,'Norwood',15.44
4528,2019,9,15,0,30,20,'Norwood',13.95
4529,2019,9,15,0,30,40,'Norwood',14.91
4530,2019,9,15,0,30,60,'Norwood',13.82
4531,2019,9,15,0,60,0,'Norwood',15.04
4532,2019,9,15,0,60,20,'Norwood',13.88
4533,2019,9,15,0,60,40,'Norwood',15.11
4534,2019,9,15,0,60,60,'Norwood',14.1
4538,2019,9,15,2,0,60,'Norwood',13.0
4539,2019,9,15,2,30,0,'Norwood',11.39
4540,2019,9,15,2,30,20,'Norwood',13.24
4541,2019,9,15,2,30,40,'Norwood',12.2
4542,2019,9,15,2,30,60,'Norwood',13.84
4544,2019,9,15,2,60,20,'Norwood',13.08
4548,2019,9,15,4,0,20,'Norwood',14.08
4554,2019,9,15,4,30,60,'Norwood',12.11
4555,2019,9,15,4,60,0,'Norwood',10.7
4556,2019,9,15,4,60,20,'Norwood',12.19
4559,2019,9,15,6,0,0,'Norwood',13.35
4560,2019,9,15,6,0,20,'Norwood',14.19
4561,2019,9,15,6,0,40,'Norwood',12.97
4562,2019,9,15,6,0,60,'Norwood',11.82
4563,2019,9,15,6,30,0,'Norwood',10.95
4564,2019,9,15,6,30,20,'Norwood',10.55
4565,2019,9,15,6,30,40,'Norwood',9.77
4566,2019,9,15,6,30,60,'Norwood',9.84
4576,2019,9,15,8,30,20,'Norwood',11.71
4577,2019,9,15,8,30,40,'Norwood',9.88
4578,2019,9,15,8,30,60,'Norwood',9.42
4583,2019,9,15,10,0,0,'Norwood',9.11
4584,2019,9,15,10,0,20,'Norwood',10.31
4585,2019,9,15,10,0,40,'Norwood',10.71
4586,2019,9,15,10,0,60,'Norwood',9.88
4587,2019,9,15,10,30,0,'Norwood',8.66
4588,2019,9,15,10,30,20,'Norwood',10.02
4589,2019,9,15,10,30,40,'Norwood',11.55
4590,2019,9,15,10,30,60,'Norwood',12.0
4591,2019,9,15,10,60,0,'Norwood',12.24
4592,2019,9,15,10,60,20,'Norwood',14.19
4593,2019,9,15,10,60,40,'Norwood',15.22
4594,2019,9,15,10,60,60,'Norwood',13.24
4597,2019,9,15,12,0,40,'Norwood',14.37
4598,2019,9,15,12,0,60,'Norwood',13.13
4608,2019,9,15,14,0,20,'Norwood',17.059999
4609,2019,9,15,14,0,40,'Norwood',16.799999
4610,2019,9,15,14,0,60,'Norwood',18.129999
4613,2019,9,15,14,30,40,'Norwood',23.33
4614,2019,9,15,14,30,60,'Norwood',21.700001
4616,2019,9,15,14,60,20,'Norwood',19.280001
4617,2019,9,15,14,60,40,'Norwood',21.08
4623,2019,9,15,16,30,0,'Norwood',22.459999
4624,2019,9,15,16,30,20,'Norwood',23.700001
4625,2019,9,15,16,30,40,'Norwood',22.530001
4626,2019,9,15,16,30,60,'Norwood',23.5
4630,2019,9,15,16,60,60,'Norwood',21.280001
4632,2019,9,15,18,0,20,'Norwood',21.440001
4633,2019,9,15,18,0,40,'Norwood',22.549999
4635,2019,9,15,18,30,0,'Norwood',24.75
4636,2019,9,15,18,30,20,'Norwood',25.040001
4637,2019,9,15,18,30,40,'Norwood',24.66
4638,2019,9,15,18,30,60,'Norwood',23.6
4639,2019,9,15,18,60,0,'Norwood',23.4
4640,2019,9,15,18,60,20,'Norwood',23.26
4641,2019,9,15,18,60,40,'Norwood',23.059999
4642,2019,9,15,18,60,60,'Norwood',21.059999
4643,2019,9,15,20,0,0,'Norwood',19.26
4644,2019,9,15,20,0,20,'Norwood',20.84
4645,2019,9,15,20,0,40,'Norwood',21.879999
4646,2019,9,15,20,0,60,'Norwood',22.309999
4647,2019,9,15,20,30,0,'Norwood',22.73
4648,2019,9,15,20,30,20,'Norwood',22.040001
4649,2019,9,15,20,30,40,'Norwood',20.639999
4650,2019,9,15,20,30,60,'Norwood',21.91
4651,2019,9,15,20,60,0,'Norwood',23.9
4652,2019,9,15,20,60,20,'Norwood',23.299999
4653,2019,9,15,20,60,40,'Norwood',24.059999
4654,2019,9,15,20,60,60,'Norwood',23.02
4656,2019,9,15,22,0,20,'Norwood',21.42
4657,2019,9,15,22,0,40,'Norwood',23.24
4658,2019,9,15,22,0,60,'Norwood',23.389999
4659,2019,9,15,22,30,0,'Norwood',24.6
4661,2019,9,15,22,30,40,'Norwood',24.82
4662,2019,9,15,22,30,60,'Norwood',23.99
4665,2019,9,15,22,60,40,'Norwood',22.620001
4666,2019,9,15,22,60,60,'Norwood',22.129999
4667,2019,9,15,24,0,0,'Norwood',20.75
4668,2019,9,15,24,0,20,'Norwood',19.02
4669,2019,9,15,24,0,40,'Norwood',20.99
4670,2019,9,15,24,0,60,'Norwood',22.5
4679,2019,9,16,0,0,0,'Norwood',27.1
4680,2019,9,16,0,0,20,'Norwood',29.08
4681,2019,9,16,0,0,40,'Norwood',28.77
4682,2019,9,16,0,0,60,'Norwood',29.9
4683,2019,9,16,0,30,0,'Norwood',28.190001
4684,2019,9,16,0,30,20,'Norwood',29.91
4685,2019,9,16,0,30,40,'Norwood',30.02
4686,2019,9,16,0,30,60,'Norwood',31.35
4687,2019,9,16,0,60,0,'Norwood',31.59
4688,2019,9,16,0,60,20,'Norwood',32.459999
4689,2019,9,16,0,60,40,'Norwood',33.220001
4690,2019,9,16,0,60,60,'Norwood',31.77
4694,2019,9,16,2,0,60,'Norwood',34.169998
4695,2019,9,16,2,30,0,'Norwood',35.349998
4696,2019,9,16,2,30,20,'Norwood',37.259998
4697,2019,9,16,2,30,40,'Norwood',35.639999
4698,2019,9,16,2,30,60,'Norwood',34.02
4700,2019,9,16,2,60,20,'Norwood',36.5
4704,2019,9,16,4,0,20,'Norwood',35.439999
4705,2019,9,16,4,0,40,'Norwood',34.259998
4706,2019,9,16,4,0,60,'Norwood',35.84
4710,2019,9,16,4,30,60,'Norwood',32.389999
4711,2019,9,16,4,60,0,'Norwood',32.439999
4712,2019,9,16,4,60,20,'Norwood',31.15
4716,2019,9,16,6,0,20,'Norwood',28.24
4719,2019,9,16,6,30,0,'Norwood',27.799999
4720,2019,9,16,6,30,20,'Norwood',29.77
4721,2019,9,16,6,30,40,'Norwood',28.129999
4722,2019,9,16,6,30,60,'Norwood',27.66
4723,2019,9,16,6,60,0,'Norwood',27.370001
4734,2019,9,16,8,30,60,'Norwood',24.73
4739,2019,9,16,10,0,0,'Norwood',26.99
4740,2019,9,16,10,0,20,'Norwood',25.110001
4741,2019,9,16,10,0,40,'Norwood',26.389999
4742,2019,9,16,10,0,60,'Norwood',27.82
4743,2019,9,16,10,30,0,'Norwood',27.280001
4744,2019,9,16,10,30,20,'Norwood',26.370001
4745,2019,9,16,10,30,40,'Norwood',28.1
4746,2019,9,16,10,30,60,'Norwood',29.99
4747,2019,9,16,10,60,0,'Norwood',28.299999
4748,2019,9,16,10,60,20,'Norwood',29.280001
4749,2019,9,16,10,60,40,'Norwood',30.51
4750,2019,9,16,10,60,60,'Norwood',32.400002
4753,2019,9,16,12,0,40,'Norwood',31.370001
4754,2019,9,16,12,0,60,'Norwood',32.84
4755,2019,9,16,12,30,0,'Norwood',33.330002
4756,2019,9,16,12,30,20,'Norwood',34.169998
4757,2019,9,16,12,30,40,'Norwood',32.5
4759,2019,9,16,12,60,0,'Norwood',34.639999
4760,2019,9,16,12,60,20,'Norwood',33.220001
4761,2019,9,16,12,60,40,'Norwood',31.530001
4764,2019,9,16,14,0,20,'Norwood',30.15
4765,2019,9,16,14,0,40,'Norwood',29.389999
4766,2019,9,16,14,0,60,'Norwood',31.33
4769,2019,9,16,14,30,40,'Norwood',28.280001
4770,2019,9,16,14,30,60,'Norwood',26.99
4772,2019,9,16,14,60,20,'Norwood',26.15
4773,2019,9,16,14,60,40,'Norwood',24.309999
4779,2019,9,16,16,30,0,'Norwood',21.66
4780,2019,9,16,16,30,20,'Norwood',21.15
4781,2019,9,16,16,30,40,'Norwood',22.59
4782,2019,9,16,16,30,60,'Norwood',22.33
4784,2019,9,16,16,60,20,'Norwood',21.799999
4787,2019,9,16,18,0,0,'Norwood',20.040001
4788,2019,9,16,18,0,20,'Norwood',19.440001
4789,2019,9,16,18,0,40,'Norwood',21.15
4792,2019,9,16,18,30,20,'Norwood',19.790001
4793,2019,9,16,18,30,40,'Norwood',20.620001
4795,2019,9,16,18,60,0,'Norwood',24.200001
4799,2019,9,16,20,0,0,'Norwood',24.93
4800,2019,9,16,20,0,20,'Norwood',24.77
4801,2019,9,16,20,0,40,'Norwood',26.73
4802,2019,9,16,20,0,60,'Norwood',27.59
4803,2019,9,16,20,30,0,'Norwood',27.299999
4804,2019,9,16,20,30,20,'Norwood',27.33
4805,2019,9,16,20,30,40,'Norwood',25.6
4806,2019,9,16,20,30,60,'Norwood',24.24
4807,2019,9,16,20,60,0,'Norwood',24.0
4808,2019,9,16,20,60,20,'Norwood',22.059999
4809,2019,9,16,20,60,40,'Norwood',21.15
4810,2019,9,16,20,60,60,'Norwood',22.33
4815,2019,9,16,22,30,0,'Norwood',25.879999
4816,2019,9,16,22,30,20,'Norwood',23.879999
4817,2019,9,16,22,30,40,'Norwood',23.51
4818,2019,9,16,22,30,60,'Norwood',23.620001
4819,2019,9,16,22,60,0,'Norwood',22.82
4820,2019,9,16,22,60,20,'Norwood',21.459999
4821,2019,9,16,22,60,40,'Norwood',19.799999
4822,2019,9,16,22,60,60,'Norwood',18.530001
4823,2019,9,16,24,0,0,'Norwood',17.059999
4824,2019,9,16,24,0,20,'Norwood',15.44
4825,2019,9,16,24,0,40,'Norwood',14.59
4826,2019,9,16,24,0,60,'Norwood',12.88
4835,2019,9,17,0,0,0,'Norwood',11.59
4836,2019,9,17,0,0,20,'Norwood',13.57
4837,2019,9,17,0,0,40,'Norwood',12.75
4838,2019,9,17,0,0,60,'Norwood',12.66
4839,2019,9,17,0,30,0,'Norwood',12.13
4840,2019,9,17,0,30,20,'Norwood',11.06
4841,2019,9,17,0,30,40,'Norwood',13.04
4842,2019,9,17,0,30,60,'Norwood',13.42
4843,2019,9,17,0,60,0,'Norwood',13.04
4844,2019,9,17,0,60,20,'Norwood',13.64
4845,2019,9,17,0,60,40,'Norwood',12.0
4846,2019,9,17,0,60,60,'Norwood',13.46
4850,2019,9,17,2,0,60,'Norwood',12.02
4851,2019,9,17,2,30,0,'Norwood',12.97
4852,2019,9,17,2,30,20,'Norwood',14.1
4854,2019,9,17,2,30,60,'Norwood',14.08
4856,2019,9,17,2,60,20,'Norwood',15.26
4860,2019,9,17,4,0,20,'Norwood',14.13
4864,2019,9,17,4,30,20,'Norwood',12.0
4865,2019,9,17,4,30,40,'Norwood',11.15
4866,2019,9,17,4,30,60,'Norwood',12.53
4868,2019,9,17,4,60,20,'Norwood',11.46
4872,2019,9,17,6,0,20,'Norwood',12.48
4876,2019,9,17,6,30,20,'Norwood',11.88
4893,2019,9,17,8,60,40,'Norwood',15.33
4895,2019,9,17,10,0,0,'Norwood',12.53
4896,2019,9,17,10,0,20,'Norwood',10.55
4897,2019,9,17,10,0,40,'Norwood',9.5
4898,2019,9,17,10,0,60,'Norwood',11.04
4899,2019,9,17,10,30,0,'Norwood',12.95
4900,2019,9,17,10,30,20,'Norwood',14.08
4901,2019,9,17,10,30,40,'Norwood',13.13
4902,2019,9,17,10,30,60,'Norwood',11.84
4903,2019,9,17,10,60,0,'Norwood',11.97
4904,2019,9,17,10,60,20,'Norwood',11.9
4905,2019,9,17,10,60,40,'Norwood',13.02
4906,2019,9,17,10,60,60,'Norwood',12.53
4909,2019,9,17,12,0,40,'Norwood',10.7
4910,2019,9,17,12,0,60,'Norwood',11.62
4911,2019,9,17,12,30,0,'Norwood',11.59
4912,2019,9,17,12,30,20,'Norwood',11.35
4913,2019,9,17,12,30,40,'Norwood',13.0
4915,2019,9,17,12,60,0,'Norwood',11.1
4916,2019,9,17,12,60,20,'Norwood',10.19
4917,2019,9,17,12,60,40,'Norwood',9.55
4921,2019,9,17,14,0,40,'Norwood',12.57
4922,2019,9,17,14,0,60,'Norwood',11.31
4925,2019,9,17,14,30,40,'Norwood',12.51
4926,2019,9,17,14,30,60,'Norwood',12.37
4928,2019,9,17,14,60,20,'Norwood',10.35
4929,2019,9,17,14,60,40,'Norwood',11.7
4935,2019,9,17,16,30,0,'Norwood',11.15
4947,2019,9,17,18,30,0,'Norwood',18.040001
4948,2019,9,17,18,30,20,'Norwood',19.91
4949,2019,9,17,18,30,40,'Norwood',18.950001
4951,2019,9,17,18,60,0,'Norwood',19.15
4955,2019,9,17,20,0,0,'Norwood',19.440001
4956,2019,9,17,20,0,20,'Norwood',17.860001
4957,2019,9,17,20,0,40,'Norwood',18.620001
4958,2019,9,17,20,0,60,'Norwood',17.17
4959,2019,9,17,20,30,0,'Norwood',17.110001
4960,2019,9,17,20,30,20,'Norwood',15.88
4961,2019,9,17,20,30,40,'Norwood',15.35
4962,2019,9,17,20,30,60,'Norwood',15.6
4963,2019,9,17,20,60,0,'Norwood',16.040001
4964,2019,9,17,20,60,20,'Norwood',14.22
4965,2019,9,17,20,60,40,'Norwood',14.95
4966,2019,9,17,20,60,60,'Norwood',13.4
4971,2019,9,17,22,30,0,'Norwood',17.879999
4972,2019,9,17,22,30,20,'Norwood',17.950001
4973,2019,9,17,22,30,40,'Norwood',18.370001
4974,2019,9,17,22,30,60,'Norwood',19.99
4975,2019,9,17,22,60,0,'Norwood',20.549999
4976,2019,9,17,22,60,20,'Norwood',21.700001
4977,2019,9,17,22,60,40,'Norwood',23.440001
4978,2019,9,17,22,60,60,'Norwood',22.5
4979,2019,9,17,24,0,0,'Norwood',23.1
4980,2019,9,17,24,0,20,'Norwood',21.389999
4981,2019,9,17,24,0,40,'Norwood',22.549999
4982,2019,9,17,24,0,60,'Norwood',23.1
4991,2019,9,18,0,0,0,'Norwood',21.709999
4992,2019,9,18,0,0,20,'Norwood',20.200001
4993,2019,9,18,0,0,40,'Norwood',18.309999
4994,2019,9,18,0,0,60,'Norwood',18.08
4995,2019,9,18,0,30,0,'Norwood',18.299999
4996,2019,9,18,0,30,20,'Norwood',16.33
4997,2019,9,18,0,30,40,'Norwood',15.99
4998,2019,9,18,0,30,60,'Norwood',13.99
4999,2019,9,18,0,60,0,'Norwood',14.53
5000,2019,9,18,0,60,20,'Norwood',12.71
5001,2019,9,18,0,60,40,'Norwood',11.37
5002,2019,9,18,0,60,60,'Norwood',12.95
5004,2019,9,18,2,0,20,'Norwood',12.77
5007,2019,9,18,2,30,0,'Norwood',14.93
5008,2019,9,18,2,30,20,'Norwood',15.22
5010,2019,9,18,2,30,60,'Norwood',15.39
5016,2019,9,18,4,0,20,'Norwood',20.02
5020,2019,9,18,4,30,20,'Norwood',21.110001
5021,2019,9,18,4,30,40,'Norwood',23.0
5022,2019,9,18,4,30,60,'Norwood',21.389999
5024,2019,9,18,4,60,20,'Norwood',21.91
5031,2019,9,18,6,30,0,'Norwood',21.799999
5032,2019,9,18,6,30,20,'Norwood',20.0
5040,2019,9,18,8,0,20,'Norwood',23.48
5051,2019,9,18,10,0,0,'Norwood',28.66
5052,2019,9,18,10,0,20,'Norwood',29.950001
5053,2019,9,18,10,0,40,'Norwood',30.57
5054,2019,9,18,10,0,60,'Norwood',29.530001
5055,2019,9,18,10,30,0,'Norwood',27.99
5056,2019,9,18,10,30,20,'Norwood',29.24
5057,2019,9,18,10,30,40,'Norwood',28.24
5058,2019,9,18,10,30,60,'Norwood',28.51
5059,2019,9,18,10,60,0,'Norwood',27.24
5060,2019,9,18,10,60,20,'Norwood',25.6
5061,2019,9,18,10,60,40,'Norwood',24.790001
5062,2019,9,18,10,60,60,'Norwood',26.6
5064,2019,9,18,12,0,20,'Norwood',26.51
5065,2019,9,18,12,0,40,'Norwood',25.549999
5066,2019,9,18,12,0,60,'Norwood',24.059999
5067,2019,9,18,12,30,0,'Norwood',22.26
5068,2019,9,18,12,30,20,'Norwood',22.549999
5069,2019,9,18,12,30,40,'Norwood',22.530001
5070,2019,9,18,12,30,60,'Norwood',24.15
5071,2019,9,18,12,60,0,'Norwood',25.309999
5072,2019,9,18,12,60,20,'Norwood',23.77
5073,2019,9,18,12,60,40,'Norwood',23.200001
5074,2019,9,18,12,60,60,'Norwood',23.51
5077,2019,9,18,14,0,40,'Norwood',20.299999
5078,2019,9,18,14,0,60,'Norwood',18.68
5081,2019,9,18,14,30,40,'Norwood',18.440001
5082,2019,9,18,14,30,60,'Norwood',17.5
5083,2019,9,18,14,60,0,'Norwood',16.219999
5084,2019,9,18,14,60,20,'Norwood',17.299999
5085,2019,9,18,14,60,40,'Norwood',18.639999
5091,2019,9,18,16,30,0,'Norwood',24.040001
5099,2019,9,18,18,0,0,'Norwood',30.35
5103,2019,9,18,18,30,0,'Norwood',28.93
5104,2019,9,18,18,30,20,'Norwood',29.15
5105,2019,9,18,18,30,40,'Norwood',28.6
5111,2019,9,18,20,0,0,'Norwood',27.190001
5112,2019,9,18,20,0,20,'Norwood',27.0
5113,2019,9,18,20,0,40,'Norwood',27.26
5114,2019,9,18,20,0,60,'Norwood',25.99
5115,2019,9,18,20,30,0,'Norwood',25.879999
5116,2019,9,18,20,30,20,'Norwood',26.84
5117,2019,9,18,20,30,40,'Norwood',25.59
5118,2019,9,18,20,30,60,'Norwood',23.709999
5119,2019,9,18,20,60,0,'Norwood',22.59
5120,2019,9,18,20,60,20,'Norwood',21.440001
5121,2019,9,18,20,60,40,'Norwood',22.299999
5122,2019,9,18,20,60,60,'Norwood',23.17
5124,2019,9,18,22,0,20,'Norwood',24.15
5127,2019,9,18,22,30,0,'Norwood',26.530001
5128,2019,9,18,22,30,20,'Norwood',26.059999
5129,2019,9,18,22,30,40,'Norwood',24.299999
5130,2019,9,18,22,30,60,'Norwood',25.1
5131,2019,9,18,22,60,0,'Norwood',24.4
5132,2019,9,18,22,60,20,'Norwood',26.200001
5133,2019,9,18,22,60,40,'Norwood',26.84
5134,2019,9,18,22,60,60,'Norwood',25.370001
5135,2019,9,18,24,0,0,'Norwood',25.059999
5136,2019,9,18,24,0,20,'Norwood',26.6
5137,2019,9,18,24,0,40,'Norwood',26.73
5138,2019,9,18,24,0,60,'Norwood',25.709999
5140,2019,9,18,24,30,20,'Norwood',26.77
5144,2019,9,18,24,60,20,'Norwood',31.530001
5147,2019,9,19,0,0,0,'Norwood',31.5
5148,2019,9,19,0,0,20,'Norwood',29.84
5149,2019,9,19,0,0,40,'Norwood',27.969999
5150,2019,9,19,0,0,60,'Norwood',26.309999
5151,2019,9,19,0,30,0,'Norwood',28.129999
5152,2019,9,19,0,30,20,'Norwood',28.459999
5153,2019,9,19,0,30,40,'Norwood',29.6
5154,2019,9,19,0,30,60,'Norwood',27.84
5155,2019,9,19,0,60,0,'Norwood',28.1
5156,2019,9,19,0,60,20,'Norwood',28.129999
5157,2019,9,19,0,60,40,'Norwood',27.75
5158,2019,9,19,0,60,60,'Norwood',25.879999
5160,2019,9,19,2,0,20,'Norwood',23.35
5163,2019,9,19,2,30,0,'Norwood',26.26
5164,2019,9,19,2,30,20,'Norwood',25.26
5166,2019,9,19,2,30,60,'Norwood',23.790001
5168,2019,9,19,2,60,20,'Norwood',23.77
5172,2019,9,19,4,0,20,'Norwood',23.0
5175,2019,9,19,4,30,0,'Norwood',21.110001
5176,2019,9,19,4,30,20,'Norwood',21.440001
5177,2019,9,19,4,30,40,'Norwood',19.879999
5178,2019,9,19,4,30,60,'Norwood',19.200001
5180,2019,9,19,4,60,20,'Norwood',22.26
5188,2019,9,19,6,30,20,'Norwood',22.950001
5196,2019,9,19,8,0,20,'Norwood',20.190001
5207,2019,9,19,10,0,0,'Norwood',21.6
5208,2019,9,19,10,0,20,'Norwood',23.59
5209,2019,9,19,10,0,40,'Norwood',22.51
5210,2019,9,19,10,0,60,'Norwood',23.99
5211,2019,9,19,10,30,0,'Norwood',24.84
5212,2019,9,19,10,30,20,'Norwood',23.68
5213,2019,9,19,10,30,40,'Norwood',24.969999
5214,2019,9,19,10,30,60,'Norwood',25.82
5215,2019,9,19,10,60,0,'Norwood',24.15
5216,2019,9,19,10,60,20,'Norwood',23.26
5217,2019,9,19,10,60,40,'Norwood',22.790001
5218,2019,9,19,10,60,60,'Norwood',22.219999
5221,2019,9,19,12,0,40,'Norwood',20.59
5222,2019,9,19,12,0,60,'Norwood',19.73
5223,2019,9,19,12,30,0,'Norwood',18.530001
5224,2019,9,19,12,30,20,'Norwood',19.0
5225,2019,9,19,12,30,40,'Norwood',20.370001
5226,2019,9,19,12,30,60,'Norwood',18.950001
5227,2019,9,19,12,60,0,'Norwood',19.9
5228,2019,9,19,12,60,20,'Norwood',18.48
5229,2019,9,19,12,60,40,'Norwood',18.99
5230,2019,9,19,12,60,60,'Norwood',17.66
5235,2019,9,19,14,30,0,'Norwood',19.42
5236,2019,9,19,14,30,20,'Norwood',21.0
5237,2019,9,19,14,30,40,'Norwood',21.84
5238,2019,9,19,14,30,60,'Norwood',22.84
5239,2019,9,19,14,60,0,'Norwood',23.110001
5240,2019,9,19,14,60,20,'Norwood',23.82
5241,2019,9,19,14,60,40,'Norwood',24.879999
5260,2019,9,19,18,30,20,'Norwood',32.419998
5261,2019,9,19,18,30,40,'Norwood',32.66
5267,2019,9,19,20,0,0,'Norwood',32.0
5268,2019,9,19,20,0,20,'Norwood',30.459999
5269,2019,9,19,20,0,40,'Norwood',30.48
5270,2019,9,19,20,0,60,'Norwood',30.620001
5271,2019,9,19,20,30,0,'Norwood',29.639999
5272,2019,9,19,20,30,20,'Norwood',31.620001
5273,2019,9,19,20,30,40,'Norwood',32.549999
5274,2019,9,19,20,30,60,'Norwood',32.48
5275,2019,9,19,20,60,0,'Norwood',31.190001
5276,2019,9,19,20,60,20,'Norwood',29.950001
5277,2019,9,19,20,60,40,'Norwood',30.389999
5278,2019,9,19,20,60,60,'Norwood',29.24
5281,2019,9,19,22,0,40,'Norwood',31.219999
5282,2019,9,19,22,0,60,'Norwood',29.440001
5283,2019,9,19,22,30,0,'Norwood',31.42
5284,2019,9,19,22,30,20,'Norwood',30.4
5285,2019,9,19,22,30,40,'Norwood',29.459999
5286,2019,9,19,22,30,60,'Norwood',29.24
5287,2019,9,19,22,60,0,'Norwood',29.42
5288,2019,9,19,22,60,20,'Norwood',31.299999
5289,2019,9,19,22,60,40,'Norwood',31.73
5290,2019,9,19,22,60,60,'Norwood',31.700001
5291,2019,9,19,24,0,0,'Norwood',32.220001
5292,2019,9,19,24,0,20,'Norwood',33.509998
5293,2019,9,19,24,0,40,'Norwood',34.91
5294,2019,9,19,24,0,60,'Norwood',35.389999
5296,2019,9,19,24,30,20,'Norwood',36.060001
5299,2019,9,19,24,60,0,'Norwood',37.419998
5303,2019,9,20,0,0,0,'Norwood',37.950001
5304,2019,9,20,0,0,20,'Norwood',37.73
5305,2019,9,20,0,0,40,'Norwood',39.0
5306,2019,9,20,0,0,60,'Norwood',37.84
5307,2019,9,20,0,30,0,'Norwood',37.130001
5308,2019,9,20,0,30,20,'Norwood',35.59
5309,2019,9,20,0,30,40,'Norwood',37.57
5310,2019,9,20,0,30,60,'Norwood',38.419998
5311,2019,9,20,0,60,0,'Norwood',36.66
5312,2019,9,20,0,60,20,'Norwood',35.459999
5313,2019,9,20,0,60,40,'Norwood',35.900002
5314,2019,9,20,0,60,60,'Norwood',37.130001
5319,2019,9,20,2,30,0,'Norwood',36.5
5320,2019,9,20,2,30,20,'Norwood',35.310001
5321,2019,9,20,2,30,40,'Norwood',34.93
5322,2019,9,20,2,30,60,'Norwood',33.91
