ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
566,2019,8,16,24,64,28,Norwood,30.17
567,2019,8,16,24,64,32,Norwood,28.33
568,2019,8,16,24,64,36,Norwood,29.66
569,2019,8,16,24,64,40,Norwood,28.77
570,2019,8,16,24,64,44,Norwood,28.309999
571,2019,8,16,24,64,48,Norwood,26.6
572,2019,8,16,24,64,52,Norwood,26.299999
573,2019,8,16,24,64,56,Norwood,25.299999
574,2019,8,16,24,64,60,Norwood,25.51
575,2019,8,21,0,0,0,Norwood,24.549999
576,2019,8,21,0,0,4,Norwood,24.57
577,2019,8,21,0,0,8,Norwood,25.200001
578,2019,8,21,0,0,12,Norwood,26.59
579,2019,8,21,0,0,16,Norwood,26.33
580,2019,8,21,0,0,20,Norwood,25.280001
581,2019,8,21,0,0,24,Norwood,26.84
582,2019,8,21,0,0,28,Norwood,28.77
583,2019,8,21,0,0,32,Norwood,26.879999
584,2019,8,21,0,0,36,Norwood,25.280001
585,2019,8,21,0,0,40,Norwood,26.059999
586,2019,8,21,0,0,44,Norwood,27.299999
587,2019,8,21,0,0,48,Norwood,25.35
588,2019,8,21,0,0,52,Norwood,27.35
589,2019,8,21,0,0,56,Norwood,27.370001
590,2019,8,21,0,0,60,Norwood,27.91
591,2019,8,21,0,8,0,Norwood,29.66
592,2019,8,21,0,8,4,Norwood,28.99
593,2019,8,21,0,8,8,Norwood,28.129999
594,2019,8,21,0,8,12,Norwood,28.82
595,2019,8,21,0,8,16,Norwood,28.059999
596,2019,8,21,0,8,20,Norwood,26.48
597,2019,8,21,0,8,24,Norwood,26.950001
598,2019,8,21,0,8,28,Norwood,28.77
599,2019,8,21,0,8,32,Norwood,27.15
600,2019,8,21,0,8,36,Norwood,26.879999
601,2019,8,21,0,8,40,Norwood,28.51
602,2019,8,21,0,8,44,Norwood,30.42
603,2019,8,21,0,8,48,Norwood,30.190001
604,2019,8,21,0,8,52,Norwood,30.190001
605,2019,8,21,0,8,56,Norwood,31.370001
606,2019,8,21,0,8,60,Norwood,29.700001
607,2019,8,21,0,16,0,Norwood,31.66
608,2019,8,21,0,16,4,Norwood,32.509998
609,2019,8,21,0,16,8,Norwood,33.860001
610,2019,8,21,0,16,12,Norwood,34.57
611,2019,8,21,0,16,16,Norwood,34.68
612,2019,8,21,0,16,20,Norwood,35.75
613,2019,8,21,0,16,24,Norwood,36.330002
614,2019,8,21,0,16,28,Norwood,35.529999
615,2019,8,21,0,16,32,Norwood,36.310001
616,2019,8,21,0,16,36,Norwood,36.799999
617,2019,8,21,0,16,40,Norwood,38.369999
618,2019,8,21,0,16,44,Norwood,37.02
619,2019,8,21,0,16,48,Norwood,36.93
620,2019,8,21,0,16,52,Norwood,35.990002
621,2019,8,21,0,16,56,Norwood,37.990002
622,2019,8,21,0,16,60,Norwood,37.93
623,2019,8,21,0,24,0,Norwood,36.700001
624,2019,8,21,0,24,4,Norwood,38.220001
625,2019,8,21,0,24,8,Norwood,37.189999
626,2019,8,21,0,24,12,Norwood,38.68
627,2019,8,21,0,24,16,Norwood,38.549999
628,2019,8,21,0,24,20,Norwood,37.330002
629,2019,8,21,0,24,24,Norwood,36.970001
630,2019,8,21,0,24,28,Norwood,37.419998
631,2019,8,21,0,24,32,Norwood,37.220001
632,2019,8,21,0,24,36,Norwood,36.389999
633,2019,8,21,0,24,40,Norwood,36.080002
634,2019,8,21,0,24,44,Norwood,37.220001
635,2019,8,21,0,24,48,Norwood,38.099998
636,2019,8,21,0,24,52,Norwood,37.099998
637,2019,8,21,0,24,56,Norwood,35.860001
638,2019,8,21,0,24,60,Norwood,36.549999
639,2019,8,21,0,32,0,Norwood,38.330002
640,2019,8,21,0,32,4,Norwood,39.0
641,2019,8,21,0,32,8,Norwood,37.389999
642,2019,8,21,0,32,12,Norwood,36.619999
643,2019,8,21,0,32,16,Norwood,36.099998
644,2019,8,21,0,32,20,Norwood,34.110001
645,2019,8,21,0,32,24,Norwood,35.240002
646,2019,8,21,0,32,28,Norwood,36.400002
647,2019,8,21,0,32,32,Norwood,36.130001
648,2019,8,21,0,32,36,Norwood,36.73
649,2019,8,21,0,32,40,Norwood,36.529999
650,2019,8,21,0,32,44,Norwood,36.080002
651,2019,8,21,0,32,48,Norwood,37.459999
652,2019,8,21,0,32,52,Norwood,36.77
653,2019,8,21,0,32,56,Norwood,36.240002
654,2019,8,21,0,32,60,Norwood,34.529999
655,2019,8,21,0,40,0,Norwood,34.48
656,2019,8,21,0,40,4,Norwood,34.130001
657,2019,8,21,0,40,8,Norwood,34.330002
658,2019,8,21,0,40,12,Norwood,36.200001
659,2019,8,21,0,40,16,Norwood,35.200001
660,2019,8,21,0,40,20,Norwood,36.990002
661,2019,8,21,0,40,24,Norwood,36.02
662,2019,8,21,0,40,28,Norwood,35.419998
663,2019,8,21,0,40,32,Norwood,36.900002
664,2019,8,21,0,40,36,Norwood,37.130001
665,2019,8,21,0,40,40,Norwood,36.150002
666,2019,8,21,0,40,44,Norwood,34.439999
667,2019,8,21,0,40,48,Norwood,36.150002
668,2019,8,21,0,40,52,Norwood,37.419998
669,2019,8,21,0,40,56,Norwood,35.549999
670,2019,8,21,0,40,60,Norwood,36.599998
671,2019,8,21,0,48,0,Norwood,36.82
672,2019,8,21,0,48,4,Norwood,35.990002
673,2019,8,21,0,48,8,Norwood,34.080002
674,2019,8,21,0,48,12,Norwood,35.099998
675,2019,8,21,0,48,16,Norwood,34.619999
676,2019,8,21,0,48,20,Norwood,34.040001
677,2019,8,21,0,48,24,Norwood,33.619999
678,2019,8,21,0,48,28,Norwood,34.369999
679,2019,8,21,0,48,32,Norwood,33.529999
680,2019,8,21,0,48,36,Norwood,31.709999
681,2019,8,21,0,48,40,Norwood,31.57
682,2019,8,21,0,48,44,Norwood,30.620001
683,2019,8,21,0,48,48,Norwood,30.620001
684,2019,8,21,0,48,52,Norwood,30.950001
685,2019,8,21,0,48,56,Norwood,31.9
686,2019,8,21,0,48,60,Norwood,33.220001
687,2019,8,21,0,56,0,Norwood,32.91
688,2019,8,21,0,56,4,Norwood,32.5
689,2019,8,21,0,56,8,Norwood,31.4
690,2019,8,21,0,56,12,Norwood,33.310001
691,2019,8,21,0,56,16,Norwood,32.0
692,2019,8,21,0,56,20,Norwood,32.599998
693,2019,8,21,0,56,24,Norwood,31.280001
694,2019,8,21,0,56,28,Norwood,30.790001
695,2019,8,21,0,56,32,Norwood,31.91
696,2019,8,21,0,56,36,Norwood,32.299999
697,2019,8,21,0,56,40,Norwood,33.48
698,2019,8,21,0,56,44,Norwood,35.389999
699,2019,8,21,0,56,48,Norwood,36.400002
700,2019,8,21,0,56,52,Norwood,35.389999
701,2019,8,21,0,56,56,Norwood,35.419998
702,2019,8,21,0,56,60,Norwood,36.169998
703,2019,8,21,0,64,0,Norwood,36.369999
704,2019,8,21,0,64,4,Norwood,34.68
705,2019,8,21,0,64,8,Norwood,34.02
706,2019,8,21,0,64,12,Norwood,34.240002
707,2019,8,21,0,64,16,Norwood,32.549999
708,2019,8,21,0,64,20,Norwood,31.440001
709,2019,8,21,0,64,24,Norwood,30.15
710,2019,8,21,0,64,28,Norwood,29.219999
711,2019,8,21,0,64,32,Norwood,30.879999
712,2019,8,21,0,64,36,Norwood,30.73
713,2019,8,21,0,64,40,Norwood,31.6
714,2019,8,21,0,64,44,Norwood,33.529999
715,2019,8,21,0,64,48,Norwood,32.419998
716,2019,8,21,0,64,52,Norwood,34.169998
717,2019,8,21,0,64,56,Norwood,33.400002
718,2019,8,21,0,64,60,Norwood,34.080002
719,2019,8,21,8,0,0,Norwood,33.91
720,2019,8,21,8,0,4,Norwood,34.990002
721,2019,8,21,8,0,8,Norwood,34.130001
722,2019,8,21,8,0,12,Norwood,32.349998
723,2019,8,21,8,0,16,Norwood,31.040001
724,2019,8,21,8,0,20,Norwood,30.15
725,2019,8,21,8,0,24,Norwood,31.639999
726,2019,8,21,8,0,28,Norwood,32.709999
727,2019,8,21,8,0,32,Norwood,30.91
728,2019,8,21,8,0,36,Norwood,32.5
729,2019,8,21,8,0,40,Norwood,32.299999
730,2019,8,21,8,0,44,Norwood,31.73
731,2019,8,21,8,0,48,Norwood,31.75
732,2019,8,21,8,0,52,Norwood,31.059999
733,2019,8,21,8,0,56,Norwood,29.59
734,2019,8,21,8,0,60,Norwood,28.08
735,2019,8,21,8,8,0,Norwood,26.26
736,2019,8,21,8,8,4,Norwood,24.299999
737,2019,8,21,8,8,8,Norwood,23.51
738,2019,8,21,8,8,12,Norwood,23.700001
739,2019,8,21,8,8,16,Norwood,23.4
740,2019,8,21,8,8,20,Norwood,22.51
741,2019,8,21,8,8,24,Norwood,23.389999
742,2019,8,21,8,8,28,Norwood,22.059999
743,2019,8,21,8,8,32,Norwood,21.280001
744,2019,8,21,8,8,36,Norwood,22.4
745,2019,8,21,8,8,40,Norwood,24.280001
746,2019,8,21,8,8,44,Norwood,25.370001
747,2019,8,21,8,8,48,Norwood,24.299999
748,2019,8,21,8,8,52,Norwood,23.200001
749,2019,8,21,8,8,56,Norwood,22.639999
750,2019,8,21,8,8,60,Norwood,24.459999
751,2019,8,21,8,16,0,Norwood,23.790001
752,2019,8,21,8,16,4,Norwood,23.26
753,2019,8,21,8,16,8,Norwood,24.91
754,2019,8,21,8,16,12,Norwood,23.059999
755,2019,8,21,8,16,16,Norwood,22.48
756,2019,8,21,8,16,20,Norwood,20.639999
757,2019,8,21,8,16,24,Norwood,22.6
758,2019,8,21,8,16,28,Norwood,20.84
759,2019,8,21,8,16,32,Norwood,22.4
760,2019,8,21,8,16,36,Norwood,20.530001
761,2019,8,21,8,16,40,Norwood,19.950001
762,2019,8,21,8,16,44,Norwood,18.389999
763,2019,8,21,8,16,48,Norwood,18.1
764,2019,8,21,8,16,52,Norwood,16.75
765,2019,8,21,8,16,56,Norwood,16.59
766,2019,8,21,8,16,60,Norwood,16.309999
767,2019,8,21,8,24,0,Norwood,17.219999
768,2019,8,21,8,24,4,Norwood,18.48
769,2019,8,21,8,24,8,Norwood,20.129999
770,2019,8,21,8,24,12,Norwood,19.02
771,2019,8,21,8,24,16,Norwood,20.459999
772,2019,8,21,8,24,20,Norwood,20.219999
773,2019,8,21,8,24,24,Norwood,21.6
774,2019,8,21,8,24,28,Norwood,23.1
775,2019,8,21,8,24,32,Norwood,21.5
776,2019,8,21,8,24,36,Norwood,20.9
777,2019,8,21,8,24,40,Norwood,20.5
778,2019,8,21,8,24,44,Norwood,21.879999
779,2019,8,21,8,24,48,Norwood,21.950001
780,2019,8,21,8,24,52,Norwood,21.280001
781,2019,8,21,8,24,56,Norwood,20.91
782,2019,8,21,8,24,60,Norwood,20.799999
783,2019,8,21,8,32,0,Norwood,19.59
784,2019,8,21,8,32,4,Norwood,19.4
785,2019,8,21,8,32,8,Norwood,20.75
786,2019,8,21,8,32,12,Norwood,20.440001
787,2019,8,21,8,32,16,Norwood,21.309999
788,2019,8,21,8,32,20,Norwood,20.91
789,2019,8,21,8,32,24,Norwood,19.48
790,2019,8,21,8,32,28,Norwood,20.5
791,2019,8,21,8,32,32,Norwood,19.969999
792,2019,8,21,8,32,36,Norwood,18.73
793,2019,8,21,8,32,40,Norwood,17.02
794,2019,8,21,8,32,44,Norwood,19.02
795,2019,8,21,8,32,48,Norwood,20.91
796,2019,8,21,8,32,52,Norwood,22.700001
797,2019,8,21,8,32,56,Norwood,24.24
798,2019,8,21,8,32,60,Norwood,22.51
799,2019,8,21,8,40,0,Norwood,23.91
800,2019,8,21,8,40,4,Norwood,24.299999
801,2019,8,21,8,40,8,Norwood,23.84
802,2019,8,21,8,40,12,Norwood,22.950001
803,2019,8,21,8,40,16,Norwood,24.389999
804,2019,8,21,8,40,20,Norwood,24.5
805,2019,8,21,8,40,24,Norwood,25.639999
806,2019,8,21,8,40,28,Norwood,27.459999
807,2019,8,21,8,40,32,Norwood,29.4
808,2019,8,21,8,40,36,Norwood,28.969999
809,2019,8,21,8,40,40,Norwood,28.040001
810,2019,8,21,8,40,44,Norwood,27.219999
811,2019,8,21,8,40,48,Norwood,27.26
812,2019,8,21,8,40,52,Norwood,26.9
813,2019,8,21,8,40,56,Norwood,26.709999
814,2019,8,21,8,40,60,Norwood,28.08
815,2019,8,21,8,48,0,Norwood,28.17
816,2019,8,21,8,48,4,Norwood,28.459999
817,2019,8,21,8,48,8,Norwood,28.219999
818,2019,8,21,8,48,12,Norwood,27.440001
819,2019,8,21,8,48,16,Norwood,28.620001
820,2019,8,21,8,48,20,Norwood,28.26
821,2019,8,21,8,48,24,Norwood,27.77
822,2019,8,21,8,48,28,Norwood,26.02
823,2019,8,21,8,48,32,Norwood,25.530001
824,2019,8,21,8,48,36,Norwood,23.620001
825,2019,8,21,8,48,40,Norwood,24.99
826,2019,8,21,8,48,44,Norwood,26.389999
827,2019,8,21,8,48,48,Norwood,27.219999
828,2019,8,21,8,48,52,Norwood,27.99
829,2019,8,21,8,48,56,Norwood,29.84
830,2019,8,21,8,48,60,Norwood,28.77
831,2019,8,21,8,56,0,Norwood,27.639999
832,2019,8,21,8,56,4,Norwood,29.200001
833,2019,8,21,8,56,8,Norwood,28.1
834,2019,8,21,8,56,12,Norwood,26.26
835,2019,8,21,8,56,16,Norwood,28.129999
836,2019,8,21,8,56,20,Norwood,26.219999
837,2019,8,21,8,56,24,Norwood,27.59
838,2019,8,21,8,56,28,Norwood,29.24
839,2019,8,21,8,56,32,Norwood,28.9
840,2019,8,21,8,56,36,Norwood,28.6
841,2019,8,21,8,56,40,Norwood,28.42
842,2019,8,21,8,56,44,Norwood,27.33
843,2019,8,21,8,56,48,Norwood,28.129999
844,2019,8,21,8,56,52,Norwood,27.440001
845,2019,8,21,8,56,56,Norwood,28.059999
846,2019,8,21,8,56,60,Norwood,29.33
847,2019,8,21,8,64,0,Norwood,28.549999
848,2019,8,21,8,64,4,Norwood,28.59
849,2019,8,21,8,64,8,Norwood,27.57
850,2019,8,21,8,64,12,Norwood,25.82
851,2019,8,21,8,64,16,Norwood,25.73
852,2019,8,21,8,64,20,Norwood,27.17
853,2019,8,21,8,64,24,Norwood,27.84
854,2019,8,21,8,64,28,Norwood,28.879999
855,2019,8,21,8,64,32,Norwood,29.99
856,2019,8,21,8,64,36,Norwood,30.51
857,2019,8,21,8,64,40,Norwood,29.51
858,2019,8,21,8,64,44,Norwood,31.48
859,2019,8,21,8,64,48,Norwood,30.799999
860,2019,8,21,8,64,52,Norwood,29.51
861,2019,8,21,8,64,56,Norwood,28.24
862,2019,8,21,8,64,60,Norwood,27.6
863,2019,8,21,16,0,0,Norwood,28.59
864,2019,8,21,16,0,4,Norwood,30.219999
865,2019,8,21,16,0,8,Norwood,29.799999
866,2019,8,21,16,0,12,Norwood,27.879999
867,2019,8,21,16,0,16,Norwood,27.309999
868,2019,8,21,16,0,20,Norwood,25.35
869,2019,8,21,16,0,24,Norwood,26.700001
870,2019,8,21,16,0,28,Norwood,28.280001
871,2019,8,21,16,0,32,Norwood,26.93
872,2019,8,21,16,0,36,Norwood,26.66
873,2019,8,21,16,0,40,Norwood,27.42
874,2019,8,21,16,0,44,Norwood,26.75
875,2019,8,21,16,0,48,Norwood,28.280001
876,2019,8,21,16,0,52,Norwood,28.059999
877,2019,8,21,16,0,56,Norwood,27.33
878,2019,8,21,16,0,60,Norwood,28.860001
879,2019,8,21,16,8,0,Norwood,30.129999
880,2019,8,21,16,8,4,Norwood,28.389999
881,2019,8,21,16,8,8,Norwood,28.08
882,2019,8,21,16,8,12,Norwood,26.6
883,2019,8,21,16,8,16,Norwood,28.059999
884,2019,8,21,16,8,20,Norwood,29.5
885,2019,8,21,16,8,24,Norwood,31.440001
886,2019,8,21,16,8,28,Norwood,29.73
887,2019,8,21,16,8,32,Norwood,30.15
888,2019,8,21,16,8,36,Norwood,29.200001
889,2019,8,21,16,8,40,Norwood,29.35
890,2019,8,21,16,8,44,Norwood,29.99
891,2019,8,21,16,8,48,Norwood,31.02
892,2019,8,21,16,8,52,Norwood,32.369999
893,2019,8,21,16,8,56,Norwood,30.389999
894,2019,8,21,16,8,60,Norwood,28.51
895,2019,8,21,16,16,0,Norwood,28.440001
896,2019,8,21,16,16,4,Norwood,27.879999
897,2019,8,21,16,16,8,Norwood,25.879999
898,2019,8,21,16,16,12,Norwood,27.280001
899,2019,8,21,16,16,16,Norwood,25.530001
900,2019,8,21,16,16,20,Norwood,26.51
901,2019,8,21,16,16,24,Norwood,24.969999
902,2019,8,21,16,16,28,Norwood,24.620001
903,2019,8,21,16,16,32,Norwood,24.6
904,2019,8,21,16,16,36,Norwood,26.48
905,2019,8,21,16,16,40,Norwood,28.110001
906,2019,8,21,16,16,44,Norwood,28.4
907,2019,8,21,16,16,48,Norwood,30.24
908,2019,8,21,16,16,52,Norwood,28.309999
909,2019,8,21,16,16,56,Norwood,27.4
910,2019,8,21,16,16,60,Norwood,26.190001
911,2019,8,21,16,24,0,Norwood,27.59
912,2019,8,21,16,24,4,Norwood,28.549999
913,2019,8,21,16,24,8,Norwood,28.68
914,2019,8,21,16,24,12,Norwood,29.370001
915,2019,8,21,16,24,16,Norwood,31.110001
916,2019,8,21,16,24,20,Norwood,32.709999
917,2019,8,21,16,24,24,Norwood,33.240002
918,2019,8,21,16,24,28,Norwood,34.400002
919,2019,8,21,16,24,32,Norwood,33.330002
920,2019,8,21,16,24,36,Norwood,35.169998
921,2019,8,21,16,24,40,Norwood,34.040001
922,2019,8,21,16,24,44,Norwood,34.57
923,2019,8,21,16,24,48,Norwood,35.619999
924,2019,8,21,16,24,52,Norwood,36.369999
925,2019,8,21,16,24,56,Norwood,35.619999
926,2019,8,21,16,24,60,Norwood,35.880001
927,2019,8,21,16,32,0,Norwood,36.970001
928,2019,8,21,16,32,4,Norwood,35.150002
929,2019,8,21,16,32,8,Norwood,34.389999
930,2019,8,21,16,32,12,Norwood,34.040001
931,2019,8,21,16,32,16,Norwood,35.299999
932,2019,8,21,16,32,20,Norwood,35.970001
933,2019,8,21,16,32,24,Norwood,34.93
934,2019,8,21,16,32,28,Norwood,35.130001
935,2019,8,21,16,32,32,Norwood,33.5
936,2019,8,21,16,32,36,Norwood,32.189999
937,2019,8,21,16,32,40,Norwood,31.709999
938,2019,8,21,16,32,44,Norwood,31.26
939,2019,8,21,16,32,48,Norwood,31.110001
940,2019,8,21,16,32,52,Norwood,31.969999
941,2019,8,21,16,32,56,Norwood,33.099998
942,2019,8,21,16,32,60,Norwood,34.110001
943,2019,8,21,16,40,0,Norwood,33.419998
944,2019,8,21,16,40,4,Norwood,32.439999
945,2019,8,21,16,40,8,Norwood,32.509998
946,2019,8,21,16,40,12,Norwood,32.110001
947,2019,8,21,16,40,16,Norwood,33.220001
948,2019,8,21,16,40,20,Norwood,34.799999
949,2019,8,21,16,40,24,Norwood,35.84
950,2019,8,21,16,40,28,Norwood,36.299999
951,2019,8,21,16,40,32,Norwood,35.880001
952,2019,8,21,16,40,36,Norwood,35.48
953,2019,8,21,16,40,40,Norwood,35.400002
954,2019,8,21,16,40,44,Norwood,33.700001
955,2019,8,21,16,40,48,Norwood,35.220001
956,2019,8,21,16,40,52,Norwood,33.880001
957,2019,8,21,16,40,56,Norwood,35.77
958,2019,8,21,16,40,60,Norwood,35.099998
959,2019,8,21,16,48,0,Norwood,33.259998
960,2019,8,21,16,48,4,Norwood,31.700001
961,2019,8,21,16,48,8,Norwood,31.549999
962,2019,8,21,16,48,12,Norwood,30.129999
963,2019,8,21,16,48,16,Norwood,29.459999
964,2019,8,21,16,48,20,Norwood,27.799999
965,2019,8,21,16,48,24,Norwood,28.84
966,2019,8,21,16,48,28,Norwood,30.709999
967,2019,8,21,16,48,32,Norwood,30.51
968,2019,8,21,16,48,36,Norwood,31.26
969,2019,8,21,16,48,40,Norwood,30.799999
970,2019,8,21,16,48,44,Norwood,30.219999
971,2019,8,21,16,48,48,Norwood,28.950001
972,2019,8,21,16,48,52,Norwood,29.35
973,2019,8,21,16,48,56,Norwood,29.99
974,2019,8,21,16,48,60,Norwood,29.549999
975,2019,8,21,16,56,0,Norwood,29.15
976,2019,8,21,16,56,4,Norwood,28.190001
977,2019,8,21,16,56,8,Norwood,26.459999
978,2019,8,21,16,56,12,Norwood,25.799999
979,2019,8,21,16,56,16,Norwood,26.02
980,2019,8,21,16,56,20,Norwood,25.040001
981,2019,8,21,16,56,24,Norwood,23.4
982,2019,8,21,16,56,28,Norwood,24.91
983,2019,8,21,16,56,32,Norwood,23.110001
984,2019,8,21,16,56,36,Norwood,21.459999
985,2019,8,21,16,56,40,Norwood,20.620001
986,2019,8,21,16,56,44,Norwood,19.309999
987,2019,8,21,16,56,48,Norwood,17.48
988,2019,8,21,16,56,52,Norwood,16.68
989,2019,8,21,16,56,56,Norwood,17.459999
990,2019,8,21,16,56,60,Norwood,19.0
991,2019,8,21,16,64,0,Norwood,17.77
992,2019,8,21,16,64,4,Norwood,19.26
993,2019,8,21,16,64,8,Norwood,20.799999
994,2019,8,21,16,64,12,Norwood,21.59
995,2019,8,21,16,64,16,Norwood,23.059999
996,2019,8,21,16,64,20,Norwood,23.15
997,2019,8,21,16,64,24,Norwood,22.620001
998,2019,8,21,16,64,28,Norwood,23.6
999,2019,8,21,16,64,32,Norwood,21.66
1000,2019,8,21,16,64,36,Norwood,21.66
1001,2019,8,21,16,64,40,Norwood,22.700001
1002,2019,8,21,16,64,44,Norwood,22.99
1003,2019,8,21,16,64,48,Norwood,24.639999
1004,2019,8,21,16,64,52,Norwood,23.24
1005,2019,8,21,16,64,56,Norwood,23.4
1006,2019,8,21,16,64,60,Norwood,22.110001
1007,2019,8,21,24,0,0,Norwood,22.48
1008,2019,8,21,24,0,4,Norwood,22.84
1009,2019,8,21,24,0,8,Norwood,23.84
1010,2019,8,21,24,0,12,Norwood,23.790001
1011,2019,8,21,24,0,16,Norwood,25.59
1012,2019,8,21,24,0,20,Norwood,23.84
1013,2019,8,21,24,0,24,Norwood,23.9
1014,2019,8,21,24,0,28,Norwood,22.42
1015,2019,8,21,24,0,32,Norwood,20.440001
1016,2019,8,21,24,0,36,Norwood,20.059999
1017,2019,8,21,24,0,40,Norwood,18.42
1018,2019,8,21,24,0,44,Norwood,17.91
1019,2019,8,21,24,0,48,Norwood,19.790001
1020,2019,8,21,24,0,52,Norwood,20.280001
1021,2019,8,21,24,0,56,Norwood,21.51
1022,2019,8,21,24,0,60,Norwood,20.99
1023,2019,8,21,24,8,0,Norwood,20.280001
1024,2019,8,21,24,8,4,Norwood,20.639999
1025,2019,8,21,24,8,8,Norwood,22.059999
1026,2019,8,21,24,8,12,Norwood,21.440001
1027,2019,8,21,24,8,16,Norwood,22.4
1028,2019,8,21,24,8,20,Norwood,21.17
1029,2019,8,21,24,8,24,Norwood,20.75
1030,2019,8,21,24,8,28,Norwood,19.26
1031,2019,8,21,24,8,32,Norwood,17.9
1032,2019,8,21,24,8,36,Norwood,17.280001
1033,2019,8,21,24,8,40,Norwood,18.35
1034,2019,8,21,24,8,44,Norwood,18.879999
1035,2019,8,21,24,8,48,Norwood,20.77
1036,2019,8,21,24,8,52,Norwood,20.0
1037,2019,8,21,24,8,56,Norwood,19.48
1038,2019,8,21,24,8,60,Norwood,18.91
1039,2019,8,21,24,16,0,Norwood,18.08
1040,2019,8,21,24,16,4,Norwood,16.110001
1041,2019,8,21,24,16,8,Norwood,15.4
1042,2019,8,21,24,16,12,Norwood,16.26
1043,2019,8,21,24,16,16,Norwood,14.6
1044,2019,8,21,24,16,20,Norwood,14.57
1045,2019,8,21,24,16,24,Norwood,13.8
1046,2019,8,21,24,16,28,Norwood,15.71
1047,2019,8,21,24,16,32,Norwood,15.77
1048,2019,8,21,24,16,36,Norwood,15.2
1049,2019,8,21,24,16,40,Norwood,15.33
1050,2019,8,21,24,16,44,Norwood,16.059999
1051,2019,8,21,24,16,48,Norwood,15.64
1052,2019,8,21,24,16,52,Norwood,13.84
1053,2019,8,21,24,16,56,Norwood,12.1
1054,2019,8,21,24,16,60,Norwood,13.13
1055,2019,8,21,24,24,0,Norwood,12.0
1056,2019,8,21,24,24,4,Norwood,11.57
1057,2019,8,21,24,24,8,Norwood,11.04
1058,2019,8,21,24,24,12,Norwood,10.37
1059,2019,8,21,24,24,16,Norwood,11.73
1060,2019,8,21,24,24,20,Norwood,11.02
1061,2019,8,21,24,24,24,Norwood,10.19
1062,2019,8,21,24,24,28,Norwood,11.66
1063,2019,8,21,24,24,32,Norwood,10.84
1064,2019,8,21,24,24,36,Norwood,10.66
1065,2019,8,21,24,24,40,Norwood,9.84
1066,2019,8,21,24,24,44,Norwood,11.53
1067,2019,8,21,24,24,48,Norwood,10.97
1068,2019,8,21,24,24,52,Norwood,11.35
1069,2019,8,21,24,24,56,Norwood,9.44
1070,2019,8,21,24,24,60,Norwood,11.37
1071,2019,8,21,24,32,0,Norwood,12.8
1072,2019,8,21,24,32,4,Norwood,13.4
1073,2019,8,21,24,32,8,Norwood,12.95
1074,2019,8,21,24,32,12,Norwood,11.02
1075,2019,8,21,24,32,16,Norwood,12.39
1076,2019,8,21,24,32,20,Norwood,11.1
1077,2019,8,21,24,32,24,Norwood,12.99
1078,2019,8,21,24,32,28,Norwood,14.79
1079,2019,8,21,24,32,32,Norwood,14.82
1080,2019,8,21,24,32,36,Norwood,13.8
1081,2019,8,21,24,32,40,Norwood,13.51
1082,2019,8,21,24,32,44,Norwood,11.82
1083,2019,8,21,24,32,48,Norwood,12.15
1084,2019,8,21,24,32,52,Norwood,10.15
1085,2019,8,21,24,32,56,Norwood,10.84
1086,2019,8,21,24,32,60,Norwood,11.53
1087,2019,8,21,24,40,0,Norwood,13.1
1088,2019,8,21,24,40,4,Norwood,14.4
1089,2019,8,21,24,40,8,Norwood,13.19
1090,2019,8,21,24,40,12,Norwood,14.06
1091,2019,8,21,24,40,16,Norwood,12.24
1092,2019,8,21,24,40,20,Norwood,11.04
1093,2019,8,21,24,40,24,Norwood,11.11
1094,2019,8,21,24,40,28,Norwood,11.97
1095,2019,8,21,24,40,32,Norwood,11.3
1096,2019,8,21,24,40,36,Norwood,12.68
1097,2019,8,21,24,40,40,Norwood,12.57
1098,2019,8,21,24,40,44,Norwood,13.7
1099,2019,8,21,24,40,48,Norwood,13.39
1100,2019,8,21,24,40,52,Norwood,14.7
1101,2019,8,21,24,40,56,Norwood,16.190001
1102,2019,8,21,24,40,60,Norwood,15.44
1103,2019,8,21,24,48,0,Norwood,15.15
1104,2019,8,21,24,48,4,Norwood,16.440001
1105,2019,8,21,24,48,8,Norwood,14.55
1106,2019,8,21,24,48,12,Norwood,13.13
1107,2019,8,21,24,48,16,Norwood,11.28
1108,2019,8,21,24,48,20,Norwood,11.62
1109,2019,8,21,24,48,24,Norwood,12.28
1110,2019,8,21,24,48,28,Norwood,14.0
1111,2019,8,21,24,48,32,Norwood,15.39
1112,2019,8,21,24,48,36,Norwood,14.91
1113,2019,8,21,24,48,40,Norwood,13.84
1114,2019,8,21,24,48,44,Norwood,11.88
1115,2019,8,21,24,48,48,Norwood,13.48
1116,2019,8,21,24,48,52,Norwood,14.0
1117,2019,8,21,24,48,56,Norwood,13.99
1118,2019,8,21,24,48,60,Norwood,13.4
1119,2019,8,21,24,56,0,Norwood,15.02
1120,2019,8,21,24,56,4,Norwood,16.530001
1121,2019,8,21,24,56,8,Norwood,18.370001
1122,2019,8,21,24,56,12,Norwood,17.040001
1123,2019,8,21,24,56,16,Norwood,15.08
1124,2019,8,21,24,56,20,Norwood,13.39
1125,2019,8,21,24,56,24,Norwood,14.51
1126,2019,8,21,24,56,28,Norwood,12.91
1127,2019,8,21,24,56,32,Norwood,11.19
1128,2019,8,21,24,56,36,Norwood,12.86
1129,2019,8,21,24,56,40,Norwood,14.59
